465134
0079.jpg,0113.jpg,705.362,452.302,392.847,449.042,0,0,0
0079.jpg,0117.jpg,566.963,650.765,470.593,651.587,64,64,64
0079.jpg,0118.jpg,566.963,650.765,468.613,651.264,64,64,64
0079.jpg,0119.jpg,687.66,579.237,336.395,582.048,0,0,0
0079.jpg,0120.jpg,566.963,650.765,464.449,650.719,64,64,64
0079.jpg,0121.jpg,566.963,650.765,462.499,650.821,64,64,64
0079.jpg,0122.jpg,51.8885,275.262,969.381,274.992,184,158,145
0079.jpg,0123.jpg,68.1969,283.112,941.976,280.045,0,0,0
0079.jpg,0124.jpg,729.705,524.027,561.075,593.143,0,0,0
0079.jpg,0125.jpg,601.177,432.987,596.866,418.862,81,80,62
0079.jpg,0126.jpg,868.021,386.179,990.936,284.58,0,0,0
0079.jpg,0129.jpg,689.663,580.837,606.913,553.757,0,0,0
0079.jpg,0130.jpg,729.705,524.027,603.37,551.367,0,0,0
0079.jpg,0131.jpg,41.768,317.641,635.2,529.354,64,64,64
0079.jpg,0132.jpg,564.161,432.373,373.442,435.68,49,14,8
0079.jpg,0134.jpg,729.705,524.027,599.624,553.906,0,0,0
0079.jpg,0137.jpg,689.663,580.837,591.042,551.37,0,0,0
0079.jpg,0141.jpg,687.66,579.237,272.596,513.277,0,0,0
0079.jpg,0142.jpg,725.128,521.833,274.373,512.473,0,0,0
0079.jpg,0144.jpg,729.705,524.027,321.169,576.747,0,0,0
0079.jpg,0146.jpg,689.663,580.837,321.314,575.751,0,0,0
0079.jpg,0149.jpg,532.464,735.205,458.488,387.704,60,64,47
0079.jpg,0151.jpg,687.66,579.237,326.671,574.947,0,0,0
0079.jpg,0152.jpg,426.128,787.794,554.56,802.776,129,66,35
0079.jpg,0156.jpg,689.663,580.837,326.805,572.959,0,0,0
0079.jpg,0158.jpg,687.66,579.237,326.798,573.549,0,0,0
0079.jpg,0161.jpg,426.128,787.794,521.768,804.735,129,66,35
0079.jpg,0162.jpg,689.663,580.837,332.724,577.387,0,0,0
0079.jpg,0164.jpg,48.1693,264.932,510.195,744.175,65,63,64
0079.jpg,0165.jpg,48.1693,264.932,512.036,744.211,65,63,64
0079.jpg,0171.jpg,729.705,524.027,335.989,576.7,0,0,0
0079.jpg,0172.jpg,426.128,787.794,480.601,803.792,129,66,35
0079.jpg,0176.jpg,689.663,580.837,678.881,118.313,0,0,0
0079.jpg,0177.jpg,689.663,580.837,675.604,116.046,0,0,0
0079.jpg,0179.jpg,426.128,787.794,562.078,785.012,129,66,35
0079.jpg,0180.jpg,426.128,787.794,561.011,785.156,129,66,35
0079.jpg,0181.jpg,426.128,787.794,559.973,786.104,129,66,35
0079.jpg,0182.jpg,687.66,579.237,364.711,578.956,0,0,0
0079.jpg,0184.jpg,729.705,524.027,364.126,581.69,0,0,0
0079.jpg,0185.jpg,689.663,580.837,641.196,102.185,0,0,0
0079.jpg,0187.jpg,729.705,524.027,369.203,580.756,0,0,0
0079.jpg,0188.jpg,729.705,524.027,340.835,535.386,0,0,0
0079.jpg,0191.jpg,618.004,799.863,632.622,98.1001,6,2,3
0079.jpg,0193.jpg,618.004,799.863,618.794,95.4533,6,2,3
0079.jpg,0194.jpg,546.331,642.236,479.866,214.264,64,64,64
0079.jpg,0196.jpg,729.705,524.027,390.422,578.04,0,0,0
0079.jpg,0197.jpg,618.004,799.863,589.79,91.4099,6,2,3
0079.jpg,0198.jpg,618.004,799.863,582.83,90.049,6,2,3
0079.jpg,0199.jpg,729.705,524.027,368.363,535.187,0,0,0
0079.jpg,0200.jpg,48.1693,264.932,980.075,361.08,65,63,64
0080.jpg,0001.jpg,638.417,269.694,604.124,764.049,64,64,64
0080.jpg,0002.jpg,559.053,629.283,578.105,191.929,64,64,64
0080.jpg,0003.jpg,543.135,642.235,578.837,216.025,64,64,64
0080.jpg,0007.jpg,559.053,629.283,543.091,214.423,64,64,64
0080.jpg,0011.jpg,678.343,323.08,472.326,165.708,67,63,62
0080.jpg,0012.jpg,604.141,544.119,474.245,542.508,0,0,0
0080.jpg,0018.jpg,698.281,451.204,776.473,350.079,0,0,0
0080.jpg,0023.jpg,698.281,451.204,768.325,344.142,0,0,0
0080.jpg,0027.jpg,725.05,521.918,880.277,307.168,0,0,0
0080.jpg,0039.jpg,424.794,786.948,533.629,799.903,124,67,37
0080.jpg,0040.jpg,66.9718,266.448,703.203,261.821,65,63,64
0080.jpg,0041.jpg,628.238,631.352,838.705,232.072,65,65,65
0080.jpg,0044.jpg,445.939,777.113,534.617,783.676,129,68,39
0080.jpg,0045.jpg,445.939,777.113,532.001,783.851,129,68,39
0080.jpg,0046.jpg,445.939,777.113,529.26,784.049,129,68,39
0080.jpg,0047.jpg,445.939,777.113,526.75,784.133,129,68,39
0080.jpg,0048.jpg,424.794,786.948,504.648,800.03,124,67,37
0080.jpg,0049.jpg,463.025,801.859,539.371,803.425,32,23,26
0080.jpg,0050.jpg,513.02,212.247,716.466,467.291,68,14,12
0080.jpg,0051.jpg,463.025,801.859,533.954,804.156,32,23,26
0080.jpg,0052.jpg,424.794,786.948,491.823,799.769,124,67,37
0080.jpg,0053.jpg,535.773,200.736,482.186,187.046,0,0,0
0080.jpg,0054.jpg,424.794,786.948,485.851,799.696,124,67,37
0080.jpg,0055.jpg,725.05,521.918,702.711,576.211,0,0,0
0080.jpg,0056.jpg,492.729,441.957,680.851,445.848,68,72,55
0080.jpg,0057.jpg,445.939,777.113,499.676,784.258,129,68,39
0080.jpg,0058.jpg,445.939,777.113,497.737,783.998,129,68,39
0080.jpg,0059.jpg,445.939,777.113,494.558,784.042,129,68,39
0080.jpg,0060.jpg,543.135,642.235,626.45,626.261,64,64,64
0080.jpg,0061.jpg,445.939,777.113,489.043,783.746,129,68,39
0080.jpg,0062.jpg,500.093,790.597,565.908,787.735,170,86,49
0080.jpg,0063.jpg,559.053,629.283,427.781,281.933,64,64,64
0080.jpg,0064.jpg,445.939,777.113,481.565,783.078,129,68,39
0080.jpg,0065.jpg,445.939,777.113,478.221,782.93,129,68,39
0080.jpg,0066.jpg,604.141,544.119,670.894,523.397,0,0,0
0080.jpg,0067.jpg,566.264,441.316,672.77,444.039,5,1,0
0080.jpg,0068.jpg,604.141,544.119,654.533,535.471,0,0,0
0080.jpg,0069.jpg,604.141,544.119,650.221,536.298,0,0,0
0080.jpg,0070.jpg,522.501,327.852,587.817,342.464,217,123,95
0080.jpg,0071.jpg,564.855,650.957,580.134,652.653,64,64,64
0080.jpg,0072.jpg,522.501,327.852,575.694,340.984,217,123,95
0080.jpg,0073.jpg,573.159,447.478,632.736,448.529,51,14,8
0080.jpg,0074.jpg,479.617,640.881,498.64,640.636,64,64,64
0080.jpg,0075.jpg,479.617,640.881,495.459,640.553,64,64,64
0080.jpg,0076.jpg,479.617,640.881,493.079,641.091,64,64,64
0080.jpg,0077.jpg,479.617,640.881,489.069,640.729,64,64,64
0080.jpg,0078.jpg,479.617,640.881,486.367,640.983,64,64,64
0080.jpg,0079.jpg,479.617,640.881,482.923,640.986,64,64,64
0080.jpg,0081.jpg,479.617,640.881,477.282,641.492,64,64,64
0080.jpg,0082.jpg,479.617,640.881,472.905,640.753,64,64,64
0080.jpg,0083.jpg,479.617,640.881,470.353,641.011,64,64,64
0080.jpg,0084.jpg,479.617,640.881,466.379,640.532,64,64,64
0080.jpg,0085.jpg,479.617,640.881,463.372,640.402,64,64,64
0080.jpg,0086.jpg,708.099,412.155,686.78,405.764,176,107,78
0080.jpg,0087.jpg,479.617,640.881,456.345,639.559,64,64,64
0080.jpg,0088.jpg,479.617,640.881,454.135,639.784,64,64,64
0080.jpg,0089.jpg,479.617,640.881,449.773,638.87,64,64,64
0080.jpg,0090.jpg,479.617,640.881,447.203,639.083,64,64,64
0080.jpg,0091.jpg,522.501,327.852,493.649,323.185,217,123,95
0080.jpg,0092.jpg,479.617,640.881,439.916,638.98,64,64,64
0080.jpg,0093.jpg,479.617,640.881,437.608,639.553,64,64,64
0080.jpg,0094.jpg,522.501,327.852,494.182,325.345,217,123,95
0080.jpg,0095.jpg,522.501,327.852,494.931,326.433,217,123,95
0080.jpg,0096.jpg,522.501,327.852,495.884,326.884,217,123,95
0080.jpg,0097.jpg,604.141,544.119,546.083,542.171,0,0,0
0080.jpg,0098.jpg,604.141,544.119,542.997,541.782,0,0,0
0080.jpg,0099.jpg,604.141,544.119,539.938,541.348,0,0,0
0080.jpg,0100.jpg,604.141,544.119,536.848,540.899,0,0,0
0080.jpg,0101.jpg,522.501,327.852,495.673,327.462,217,123,95
0080.jpg,0102.jpg,522.501,327.852,495.244,327.308,217,123,95
0080.jpg,0103.jpg,522.501,327.852,494.486,328.379,217,123,95
0080.jpg,0104.jpg,522.501,327.852,495.678,326.881,217,123,95
0080.jpg,0105.jpg,543.135,642.235,698.081,378.115,64,64,64
0080.jpg,0107.jpg,628.238,631.352,572.27,639.489,65,65,65
0080.jpg,0108.jpg,559.053,629.283,691.26,376.176,64,64,64
0080.jpg,0109.jpg,358.694,313.697,270.947,345.622,170,136,127
0080.jpg,0110.jpg,358.694,313.697,271.838,346.735,170,136,127
0080.jpg,0111.jpg,628.238,631.352,566.438,624.47,65,65,65
0080.jpg,0112.jpg,699.478,452.466,404.287,450.67,0,0,0
0080.jpg,0113.jpg,869.987,369.249,86.4958,356.188,64,64,64
0080.jpg,0114.jpg,543.135,642.235,490.796,630.199,64,64,64
0080.jpg,0115.jpg,564.855,650.957,476.432,652.644,64,64,64
0080.jpg,0116.jpg,628.238,631.352,552.307,622.037,65,65,65
0080.jpg,0117.jpg,564.855,650.957,470.593,651.587,64,64,64
0080.jpg,0118.jpg,564.855,650.957,468.613,651.264,64,64,64
0080.jpg,0119.jpg,37.303,266.389,1004.06,272.352,64,64,64
0080.jpg,0120.jpg,628.238,631.352,540.125,622.295,65,65,65
0080.jpg,0121.jpg,564.855,650.957,462.499,650.821,64,64,64
0080.jpg,0122.jpg,628.238,631.352,534.125,622.459,65,65,65
0080.jpg,0123.jpg,628.238,631.352,531.421,623.35,65,65,65
0080.jpg,0124.jpg,520.314,535.006,510.146,442.243,10,11,6
0080.jpg,0125.jpg,39.0552,317.951,637.813,524.571,65,65,65
0080.jpg,0126.jpg,446.015,318.347,485.881,180.373,1,3,2
0080.jpg,0127.jpg,513.232,530.348,482.972,440.997,10,11,6
0080.jpg,0128.jpg,628.238,631.352,389.684,632.977,65,65,65
0080.jpg,0130.jpg,559.053,629.283,508.373,623.188,64,64,64
0080.jpg,0132.jpg,869.987,369.249,779.924,238.375,64,64,64
0080.jpg,0133.jpg,628.238,631.352,389.587,630.882,65,65,65
0080.jpg,0137.jpg,628.238,631.352,394.06,627.388,65,65,65
0080.jpg,0142.jpg,725.05,521.918,274.373,512.473,0,0,0
0080.jpg,0146.jpg,725.05,521.918,321.314,575.751,0,0,0
0080.jpg,0151.jpg,628.238,631.352,399.659,635.209,65,65,65
0080.jpg,0152.jpg,424.794,786.948,554.56,802.776,124,67,37
0080.jpg,0154.jpg,628.238,631.352,395.484,634.737,65,65,65
0080.jpg,0156.jpg,39.0552,317.951,596.344,544.254,65,65,65
0080.jpg,0157.jpg,747.314,453.186,372.664,638.079,64,64,64
0080.jpg,0158.jpg,543.135,642.235,392.696,632.276,64,64,64
0080.jpg,0159.jpg,628.238,631.352,392.892,631.273,65,65,65
0080.jpg,0161.jpg,628.238,631.352,389.548,631.944,65,65,65
0080.jpg,0163.jpg,875.079,376.067,307.65,276.855,183,153,142
0080.jpg,0165.jpg,725.05,521.918,701.269,139.244,0,0,0
0080.jpg,0167.jpg,628.238,631.352,642.146,163.408,65,65,65
0080.jpg,0168.jpg,875.079,376.067,229.01,284.465,183,153,142
0080.jpg,0169.jpg,875.079,376.067,215.169,286.265,183,153,142
0080.jpg,0171.jpg,875.079,376.067,189.301,290.076,183,153,142
0080.jpg,0176.jpg,725.05,521.918,678.881,118.313,0,0,0
0080.jpg,0179.jpg,628.081,319.888,608.475,758.497,218,95,90
0080.jpg,0180.jpg,424.794,786.948,561.011,785.156,124,67,37
0080.jpg,0184.jpg,725.05,521.918,364.126,581.69,0,0,0
0080.jpg,0185.jpg,725.05,521.918,641.196,102.185,0,0,0
0080.jpg,0186.jpg,630.518,632.651,602.805,195.123,64,64,64
0080.jpg,0187.jpg,725.05,521.918,369.203,580.756,0,0,0
0080.jpg,0188.jpg,543.135,642.235,534.72,213.782,64,64,64
0080.jpg,0191.jpg,559.053,629.283,671.186,292.427,64,64,64
0080.jpg,0194.jpg,543.135,642.235,479.866,214.264,64,64,64
0080.jpg,0195.jpg,629.592,632.201,537.944,209.116,64,64,64
0080.jpg,0196.jpg,725.05,521.918,390.422,578.04,0,0,0
0080.jpg,0197.jpg,543.135,642.235,452.998,215.504,64,64,64
0080.jpg,0198.jpg,543.135,642.235,443.813,215.992,64,64,64
0080.jpg,0199.jpg,725.05,521.918,368.363,535.187,0,0,0
0080.jpg,0200.jpg,638.417,269.694,604.124,764.049,64,64,64
0081.jpg,0002.jpg,740.677,469.825,378.151,546.641,0,0,0
0081.jpg,0003.jpg,540.443,642.785,578.837,216.025,64,64,64
0081.jpg,0006.jpg,595.355,688.507,419.206,107.118,0,0,0
0081.jpg,0011.jpg,740.677,469.825,432.971,581.575,0,0,0
0081.jpg,0012.jpg,600.643,544.154,474.245,542.508,0,0,0
0081.jpg,0014.jpg,851.851,394.708,359.907,401.165,64,64,64
0081.jpg,0017.jpg,686.482,446.088,772.107,346.894,76,80,57
0081.jpg,0027.jpg,740.677,469.825,880.277,307.168,0,0,0
0081.jpg,0034.jpg,740.677,469.825,795.32,293.175,0,0,0
0081.jpg,0044.jpg,444.38,776.559,534.617,783.676,129,70,40
0081.jpg,0045.jpg,444.38,776.559,532.001,783.851,129,70,40
0081.jpg,0046.jpg,600.487,628.067,632.013,305.77,37,39,26
0081.jpg,0047.jpg,423.679,786.85,508.044,800.734,124,67,37
0081.jpg,0050.jpg,740.677,469.825,520.929,255.093,0,0,0
0081.jpg,0052.jpg,740.677,469.825,698.69,579.046,0,0,0
0081.jpg,0053.jpg,538.632,200.551,482.186,187.046,0,0,0
0081.jpg,0054.jpg,423.679,786.85,485.851,799.696,124,67,37
0081.jpg,0055.jpg,740.677,469.825,702.711,576.211,0,0,0
0081.jpg,0056.jpg,545.524,432.093,723.567,439.163,48,15,8
0081.jpg,0057.jpg,687.745,581.93,701.715,576.62,0,0,0
0081.jpg,0058.jpg,740.677,469.825,700.142,575.469,0,0,0
0081.jpg,0059.jpg,444.38,776.559,494.558,784.042,129,70,40
0081.jpg,0060.jpg,545.524,432.093,705.46,437.549,48,15,8
0081.jpg,0061.jpg,545.524,432.093,700.171,437.192,48,15,8
0081.jpg,0062.jpg,565.151,448.088,707.679,452.485,45,14,9
0081.jpg,0063.jpg,557.049,441.233,698.309,445.438,6,2,1
0081.jpg,0064.jpg,557.049,441.233,692.455,445.045,6,2,1
0081.jpg,0065.jpg,545.524,432.093,676.386,435.83,48,15,8
0081.jpg,0066.jpg,600.643,544.154,670.894,523.397,0,0,0
0081.jpg,0067.jpg,545.524,432.093,662.813,435.186,48,15,8
0081.jpg,0068.jpg,600.643,544.154,654.533,535.471,0,0,0
0081.jpg,0069.jpg,600.643,544.154,650.221,536.298,0,0,0
0081.jpg,0070.jpg,516.925,326.509,587.817,342.464,217,128,98
0081.jpg,0071.jpg,516.925,326.509,581.827,341.806,217,128,98
0081.jpg,0072.jpg,516.925,326.509,575.694,340.984,217,128,98
0081.jpg,0073.jpg,516.925,326.509,569.297,339.961,217,128,98
0081.jpg,0074.jpg,504.507,468.436,568.175,468.442,35,37,24
0081.jpg,0075.jpg,562.889,651.09,573.889,650.238,64,64,64
0081.jpg,0076.jpg,704.338,411.584,719.644,416.504,174,109,77
0081.jpg,0077.jpg,704.338,411.584,717.501,414.16,174,109,77
0081.jpg,0078.jpg,562.234,447.167,590.867,447.748,52,13,6
0081.jpg,0079.jpg,562.889,651.09,566.963,650.765,64,64,64
0081.jpg,0080.jpg,562.889,651.09,564.855,650.957,64,64,64
0081.jpg,0082.jpg,562.889,651.09,560.756,651.303,64,64,64
0081.jpg,0083.jpg,562.889,651.09,558.089,651.708,64,64,64
0081.jpg,0084.jpg,562.234,447.167,535.743,447.055,52,13,6
0081.jpg,0085.jpg,562.234,447.167,526.514,446.973,52,13,6
0081.jpg,0086.jpg,562.234,447.167,517.122,446.852,52,13,6
0081.jpg,0087.jpg,562.234,447.167,508.533,446.412,52,13,6
0081.jpg,0088.jpg,625.041,404.994,569.232,403.236,189,124,86
0081.jpg,0089.jpg,625.041,404.994,560.876,403.111,189,124,86
0081.jpg,0090.jpg,625.041,404.994,552.457,403.04,189,124,86
0081.jpg,0091.jpg,625.041,404.994,544.015,403.003,189,124,86
0081.jpg,0092.jpg,516.925,326.509,493.847,323.815,217,128,98
0081.jpg,0093.jpg,516.925,326.509,494.0,324.545,217,128,98
0081.jpg,0094.jpg,516.925,326.509,494.182,325.345,217,128,98
0081.jpg,0095.jpg,516.925,326.509,494.931,326.433,217,128,98
0081.jpg,0096.jpg,516.925,326.509,495.884,326.884,217,128,98
0081.jpg,0097.jpg,516.925,326.509,496.555,327.218,217,128,98
0081.jpg,0098.jpg,600.643,544.154,542.997,541.782,0,0,0
0081.jpg,0099.jpg,600.643,544.154,539.938,541.348,0,0,0
0081.jpg,0100.jpg,600.643,544.154,536.848,540.899,0,0,0
0081.jpg,0101.jpg,516.925,326.509,495.673,327.462,217,128,98
0081.jpg,0102.jpg,516.925,326.509,495.244,327.308,217,128,98
0081.jpg,0103.jpg,516.925,326.509,494.486,328.379,217,128,98
0081.jpg,0104.jpg,516.925,326.509,495.678,326.881,217,128,98
0081.jpg,0105.jpg,691.165,451.105,469.35,448.397,1,1,3
0081.jpg,0106.jpg,691.165,451.105,458.785,448.143,1,1,3
0081.jpg,0107.jpg,691.165,451.105,448.862,448.087,1,1,3
0081.jpg,0108.jpg,516.925,326.509,494.995,326.352,217,128,98
0081.jpg,0109.jpg,516.925,326.509,494.196,325.532,217,128,98
0081.jpg,0110.jpg,351.759,314.627,271.838,346.735,169,137,126
0081.jpg,0111.jpg,643.126,634.565,577.835,638.533,64,64,64
0081.jpg,0112.jpg,686.482,446.088,397.303,444.151,76,80,57
0081.jpg,0113.jpg,691.165,451.105,392.847,449.042,1,1,3
0081.jpg,0116.jpg,686.482,446.088,363.26,445.165,76,80,57
0081.jpg,0117.jpg,562.889,651.09,470.593,651.587,64,64,64
0081.jpg,0118.jpg,884.286,374.7,1010.31,287.169,181,153,142
0081.jpg,0119.jpg,562.889,651.09,466.424,650.884,64,64,64
0081.jpg,0120.jpg,562.889,651.09,464.449,650.719,64,64,64
0081.jpg,0121.jpg,562.889,651.09,462.499,650.821,64,64,64
0081.jpg,0122.jpg,741.892,469.813,569.026,593.591,0,0,0
0081.jpg,0123.jpg,686.482,446.088,313.277,447.323,76,80,57
0081.jpg,0124.jpg,740.677,469.825,561.075,593.143,0,0,0
0081.jpg,0125.jpg,883.587,384.119,999.425,287.988,0,1,0
0081.jpg,0126.jpg,883.587,384.119,990.936,284.58,0,1,0
0081.jpg,0129.jpg,741.892,469.813,606.913,553.757,0,0,0
0081.jpg,0130.jpg,741.892,469.813,603.37,551.367,0,0,0
0081.jpg,0132.jpg,687.745,581.93,602.704,553.744,0,0,0
0081.jpg,0133.jpg,685.3,579.448,599.156,551.502,0,0,0
0081.jpg,0134.jpg,687.745,581.93,599.624,553.906,0,0,0
0081.jpg,0137.jpg,687.745,581.93,591.042,551.37,0,0,0
0081.jpg,0139.jpg,687.745,581.93,586.948,551.438,0,0,0
0081.jpg,0142.jpg,687.745,581.93,274.373,512.473,0,0,0
0081.jpg,0144.jpg,740.677,469.825,321.169,576.747,0,0,0
0081.jpg,0146.jpg,740.677,469.825,321.314,575.751,0,0,0
0081.jpg,0149.jpg,725.548,522.959,327.127,575.45,0,0,0
0081.jpg,0156.jpg,740.677,469.825,326.805,572.959,0,0,0
0081.jpg,0157.jpg,423.679,786.85,536.76,804.632,124,67,37
0081.jpg,0158.jpg,740.677,469.825,326.798,573.549,0,0,0
0081.jpg,0161.jpg,423.679,786.85,521.768,804.735,124,67,37
0081.jpg,0162.jpg,884.286,374.7,325.387,275.593,181,153,142
0081.jpg,0163.jpg,884.286,374.7,307.65,276.855,181,153,142
0081.jpg,0164.jpg,725.548,522.959,333.089,575.542,0,0,0
0081.jpg,0165.jpg,740.677,469.825,701.269,139.244,0,0,0
0081.jpg,0166.jpg,884.286,374.7,258.742,281.184,181,153,142
0081.jpg,0167.jpg,884.286,374.7,243.504,282.818,181,153,142
0081.jpg,0168.jpg,606.783,793.265,521.662,145.912,4,0,0
0081.jpg,0170.jpg,423.679,786.85,487.999,804.634,124,67,37
0081.jpg,0171.jpg,884.286,374.7,189.301,290.076,181,153,142
0081.jpg,0174.jpg,606.409,748.547,419.565,659.708,0,0,0
0081.jpg,0176.jpg,687.745,581.93,678.881,118.313,0,0,0
0081.jpg,0177.jpg,687.745,581.93,675.604,116.046,0,0,0
0081.jpg,0179.jpg,423.679,786.85,562.078,785.012,124,67,37
0081.jpg,0180.jpg,423.679,786.85,561.011,785.156,124,67,37
0081.jpg,0181.jpg,423.679,786.85,559.973,786.104,124,67,37
0081.jpg,0182.jpg,685.3,579.448,364.711,578.956,0,0,0
0081.jpg,0184.jpg,740.677,469.825,364.126,581.69,0,0,0
0081.jpg,0185.jpg,606.409,748.547,519.587,671.949,0,0,0
0081.jpg,0186.jpg,606.409,748.547,521.648,672.04,0,0,0
0081.jpg,0187.jpg,740.677,469.825,369.203,580.756,0,0,0
0081.jpg,0188.jpg,687.745,581.93,340.835,535.386,0,0,0
0081.jpg,0194.jpg,540.443,642.785,479.866,214.264,64,64,64
0081.jpg,0196.jpg,740.677,469.825,390.422,578.04,0,0,0
0081.jpg,0197.jpg,595.355,688.507,589.79,91.4099,0,0,0
0081.jpg,0198.jpg,540.443,642.785,443.813,215.992,64,64,64
0081.jpg,0199.jpg,740.677,469.825,368.363,535.187,0,0,0
0082.jpg,0002.jpg,551.277,629.225,578.105,191.929,64,64,64
0082.jpg,0003.jpg,551.277,629.225,578.837,216.025,64,64,64
0082.jpg,0006.jpg,627.229,632.211,485.032,209.167,64,64,64
0082.jpg,0007.jpg,551.277,629.225,543.091,214.423,64,64,64
0082.jpg,0010.jpg,627.229,632.211,450.988,211.091,64,64,64
0082.jpg,0026.jpg,639.064,618.218,782.762,311.134,64,64,64
0082.jpg,0027.jpg,740.666,469.535,880.277,307.168,0,0,0
0082.jpg,0032.jpg,639.064,618.218,753.037,302.112,64,64,64
0082.jpg,0034.jpg,683.201,579.223,795.32,293.175,0,0,0
0082.jpg,0038.jpg,443.453,776.098,549.791,782.03,129,69,41
0082.jpg,0039.jpg,443.453,776.098,547.617,782.195,129,69,41
0082.jpg,0041.jpg,594.458,688.496,569.413,346.075,0,0,0
0082.jpg,0043.jpg,443.453,776.098,537.625,783.236,129,69,41
0082.jpg,0046.jpg,600.01,627.12,632.013,305.77,37,39,26
0082.jpg,0047.jpg,594.458,688.496,538.442,344.936,0,0,0
0082.jpg,0048.jpg,443.453,776.098,524.644,784.064,129,69,41
0082.jpg,0050.jpg,740.666,469.535,520.929,255.093,0,0,0
0082.jpg,0052.jpg,740.666,469.535,698.69,579.046,0,0,0
0082.jpg,0053.jpg,593.188,689.733,615.285,320.451,0,0,0
0082.jpg,0055.jpg,740.666,469.535,702.711,576.211,0,0,0
0082.jpg,0057.jpg,740.666,469.535,701.715,576.62,0,0,0
0082.jpg,0058.jpg,740.666,469.535,700.142,575.469,0,0,0
0082.jpg,0059.jpg,685.681,581.9,699.493,575.478,0,0,0
0082.jpg,0060.jpg,536.226,432.023,705.46,437.549,49,14,8
0082.jpg,0061.jpg,536.226,432.023,700.171,437.192,49,14,8
0082.jpg,0062.jpg,536.226,432.023,694.625,436.958,49,14,8
0082.jpg,0063.jpg,551.277,629.225,427.781,281.933,64,64,64
0082.jpg,0064.jpg,551.277,629.225,409.933,282.694,64,64,64
0082.jpg,0065.jpg,547.751,441.179,685.948,444.67,6,2,1
0082.jpg,0066.jpg,597.08,544.228,670.894,523.397,0,0,0
0082.jpg,0067.jpg,547.751,441.179,672.77,444.039,6,2,1
0082.jpg,0068.jpg,597.08,544.228,654.533,535.471,0,0,0
0082.jpg,0069.jpg,597.08,544.228,650.221,536.298,0,0,0
0082.jpg,0070.jpg,512.095,325.483,587.817,342.464,218,136,99
0082.jpg,0071.jpg,512.095,325.483,581.827,341.806,218,136,99
0082.jpg,0072.jpg,512.095,325.483,575.694,340.984,218,136,99
0082.jpg,0073.jpg,512.095,325.483,569.297,339.961,218,136,99
0082.jpg,0074.jpg,512.095,325.483,562.109,338.804,218,136,99
0082.jpg,0075.jpg,512.095,325.483,556.202,336.943,218,136,99
0082.jpg,0076.jpg,512.095,325.483,549.28,334.098,218,136,99
0082.jpg,0077.jpg,512.095,325.483,542.361,331.584,218,136,99
0082.jpg,0078.jpg,512.095,325.483,531.808,332.156,218,136,99
0082.jpg,0079.jpg,512.095,325.483,528.908,329.521,218,136,99
0082.jpg,0080.jpg,512.095,325.483,522.501,327.852,218,136,99
0082.jpg,0081.jpg,512.095,325.483,516.925,326.509,218,136,99
0082.jpg,0083.jpg,512.095,325.483,507.74,324.68,218,136,99
0082.jpg,0084.jpg,512.095,325.483,503.831,324.032,218,136,99
0082.jpg,0085.jpg,512.095,325.483,493.97,320.923,218,136,99
0082.jpg,0086.jpg,512.095,325.483,492.703,321.122,218,136,99
0082.jpg,0087.jpg,512.095,325.483,492.064,321.678,218,136,99
0082.jpg,0088.jpg,512.095,325.483,492.418,322.581,218,136,99
0082.jpg,0089.jpg,512.095,325.483,493.789,323.743,218,136,99
0082.jpg,0090.jpg,512.095,325.483,493.944,323.507,218,136,99
0082.jpg,0091.jpg,512.095,325.483,493.649,323.185,218,136,99
0082.jpg,0092.jpg,512.095,325.483,493.847,323.815,218,136,99
0082.jpg,0093.jpg,512.095,325.483,494.0,324.545,218,136,99
0082.jpg,0094.jpg,512.095,325.483,494.182,325.345,218,136,99
0082.jpg,0095.jpg,512.095,325.483,494.931,326.433,218,136,99
0082.jpg,0096.jpg,512.095,325.483,495.884,326.884,218,136,99
0082.jpg,0097.jpg,512.095,325.483,496.555,327.218,218,136,99
0082.jpg,0098.jpg,512.095,325.483,496.894,327.412,218,136,99
0082.jpg,0099.jpg,597.08,544.228,539.938,541.348,0,0,0
0082.jpg,0100.jpg,597.08,544.228,536.848,540.899,0,0,0
0082.jpg,0101.jpg,512.095,325.483,495.673,327.462,218,136,99
0082.jpg,0102.jpg,512.095,325.483,495.244,327.308,218,136,99
0082.jpg,0103.jpg,512.095,325.483,494.486,328.379,218,136,99
0082.jpg,0104.jpg,512.095,325.483,495.678,326.881,218,136,99
0082.jpg,0105.jpg,627.229,632.211,588.317,623.33,64,64,64
0082.jpg,0106.jpg,593.188,689.733,570.413,696.599,0,0,0
0082.jpg,0107.jpg,627.229,632.211,572.27,639.489,64,64,64
0082.jpg,0108.jpg,512.095,325.483,494.995,326.352,218,136,99
0082.jpg,0109.jpg,512.095,325.483,494.196,325.532,218,136,99
0082.jpg,0110.jpg,512.095,325.483,493.513,324.857,218,136,99
0082.jpg,0111.jpg,512.095,325.483,492.974,324.252,218,136,99
0082.jpg,0112.jpg,686.609,452.654,404.287,450.67,0,0,0
0082.jpg,0113.jpg,639.064,618.218,941.08,315.898,64,64,64
0082.jpg,0114.jpg,551.277,629.225,490.796,630.199,64,64,64
0082.jpg,0116.jpg,627.229,632.211,552.307,622.037,64,64,64
