1053763
0033.jpg,0084.jpg,852.59,239.91,236.733,238.796,148,141,60
0033.jpg,0085.jpg,841.778,452.12,209.899,451.539,171,168,71
0033.jpg,0086.jpg,715.456,358.522,64.4146,358.594,24,43,50
0033.jpg,0087.jpg,841.778,452.12,185.461,451.735,171,168,71
0033.jpg,0088.jpg,841.778,452.12,173.231,451.767,171,168,71
0033.jpg,0089.jpg,841.778,452.12,161.004,451.775,171,168,71
0033.jpg,0090.jpg,715.456,358.522,15.2612,358.594,24,43,50
0033.jpg,0091.jpg,829.368,280.119,128.133,280.478,0,1,0
0033.jpg,0092.jpg,750.588,586.157,37.7823,586.077,63,41,4
0033.jpg,0093.jpg,852.59,239.91,129.54,240.589,148,141,60
0033.jpg,0094.jpg,841.778,452.12,100.368,451.679,171,168,71
0033.jpg,0095.jpg,852.59,239.91,105.511,240.663,148,141,60
0033.jpg,0096.jpg,787.398,586.066,26.3614,586.155,64,40,6
0033.jpg,0097.jpg,787.398,586.066,14.3404,586.166,64,40,6
0033.jpg,0098.jpg,865.787,273.526,9.93641,274.298,0,0,0
0033.jpg,0099.jpg,852.59,239.91,56.0087,239.03,148,141,60
0033.jpg,0100.jpg,834.485,332.642,9.56004,332.284,62,103,125
0034.jpg,0001.jpg,611.873,350.891,1009.98,350.902,81,78,27
0034.jpg,0002.jpg,611.873,350.891,997.866,350.898,81,78,27
0034.jpg,0003.jpg,711.783,785.144,902.589,356.44,0,0,0
0034.jpg,0004.jpg,621.439,395.286,987.132,395.135,103,41,18
0034.jpg,0005.jpg,711.783,785.144,880.646,356.493,0,0,0
0034.jpg,0006.jpg,670.879,319.685,1013.59,319.749,178,178,178
0034.jpg,0007.jpg,711.783,785.144,963.201,762.764,0,0,0
0034.jpg,0008.jpg,670.879,319.685,989.065,319.884,178,178,178
0034.jpg,0009.jpg,670.879,319.685,976.885,319.698,178,178,178
0034.jpg,0010.jpg,711.783,785.144,999.759,785.08,0,0,0
0034.jpg,0011.jpg,711.783,785.144,987.825,785.147,0,0,0
0034.jpg,0012.jpg,670.879,319.685,940.062,319.794,178,178,178
0034.jpg,0013.jpg,670.879,319.685,927.879,319.764,178,178,178
0034.jpg,0014.jpg,711.783,785.144,951.799,785.121,0,0,0
0034.jpg,0015.jpg,711.783,785.144,939.765,785.168,0,0,0
0034.jpg,0016.jpg,670.879,319.685,891.143,319.858,178,178,178
0034.jpg,0017.jpg,711.783,785.144,915.848,785.244,0,0,0
0034.jpg,0018.jpg,711.783,785.144,903.846,785.187,0,0,0
0034.jpg,0019.jpg,711.783,785.144,891.838,785.211,0,0,0
0034.jpg,0020.jpg,840.498,239.827,1008.14,238.305,146,141,59
0034.jpg,0021.jpg,840.498,239.827,996.164,238.472,146,141,59
0034.jpg,0022.jpg,840.498,239.827,983.989,238.32,146,141,59
0034.jpg,0023.jpg,670.879,319.685,805.508,319.724,178,178,178
0034.jpg,0024.jpg,840.498,239.827,959.776,238.23,146,141,59
0034.jpg,0025.jpg,840.498,239.827,947.904,238.448,146,141,59
0034.jpg,0026.jpg,626.89,604.021,703.334,597.435,62,39,5
0034.jpg,0027.jpg,626.89,604.021,692.446,598.07,62,39,5
0034.jpg,0028.jpg,626.89,604.021,682.311,598.309,62,39,5
0034.jpg,0029.jpg,626.89,604.021,672.832,599.727,62,39,5
0034.jpg,0030.jpg,626.89,604.021,663.474,600.811,62,39,5
0034.jpg,0031.jpg,626.89,604.021,652.316,600.913,62,39,5
0034.jpg,0032.jpg,626.89,604.021,643.761,602.321,62,39,5
0034.jpg,0033.jpg,755.085,602.014,769.033,602.106,93,5,21
0034.jpg,0035.jpg,626.89,604.021,617.811,604.362,62,39,5
0034.jpg,0036.jpg,626.89,604.021,607.927,604.489,62,39,5
0034.jpg,0037.jpg,626.89,604.021,597.906,604.61,62,39,5
0034.jpg,0038.jpg,626.89,604.021,588.839,604.703,62,39,5
0034.jpg,0039.jpg,626.89,604.021,580.038,604.252,62,39,5
0034.jpg,0040.jpg,755.085,602.014,682.417,602.034,93,5,21
0034.jpg,0041.jpg,755.085,602.014,672.101,602.026,93,5,21
0034.jpg,0042.jpg,755.085,602.014,658.16,602.041,93,5,21
0034.jpg,0043.jpg,755.085,602.014,647.929,602.064,93,5,21
0034.jpg,0044.jpg,755.085,602.014,634.125,602.058,93,5,21
0034.jpg,0045.jpg,755.085,602.014,623.813,602.055,93,5,21
0034.jpg,0046.jpg,755.085,602.014,609.976,602.063,93,5,21
0034.jpg,0047.jpg,773.969,386.812,624.922,382.104,83,80,29
0034.jpg,0048.jpg,755.085,602.014,585.742,602.087,93,5,21
0034.jpg,0049.jpg,773.969,386.812,600.567,381.703,83,80,29
0034.jpg,0050.jpg,755.085,602.014,561.512,602.11,93,5,21
0034.jpg,0051.jpg,773.969,386.812,576.494,381.396,83,80,29
0034.jpg,0052.jpg,755.085,602.014,537.273,602.17,93,5,21
0034.jpg,0053.jpg,773.969,386.812,552.594,381.268,83,80,29
0034.jpg,0054.jpg,755.085,602.014,513.203,602.237,93,5,21
0034.jpg,0055.jpg,773.969,386.812,528.787,381.952,83,80,29
0034.jpg,0056.jpg,773.969,386.812,516.441,381.31,83,80,29
0034.jpg,0057.jpg,773.969,386.812,504.537,381.619,83,80,29
0034.jpg,0058.jpg,773.969,386.812,492.644,381.159,83,80,29
0034.jpg,0059.jpg,773.969,386.812,480.396,381.314,83,80,29
0034.jpg,0060.jpg,773.969,386.812,468.605,381.676,83,80,29
0034.jpg,0061.jpg,773.969,386.812,456.474,381.032,83,80,29
0034.jpg,0062.jpg,773.969,386.812,444.42,381.268,83,80,29
0034.jpg,0063.jpg,773.969,386.812,432.68,381.63,83,80,29
0034.jpg,0064.jpg,773.969,386.812,420.486,380.934,83,80,29
0034.jpg,0065.jpg,773.969,386.812,408.668,381.23,83,80,29
0034.jpg,0066.jpg,773.969,386.812,397.045,380.707,83,80,29
0034.jpg,0067.jpg,773.969,386.812,385.176,380.96,83,80,29
0034.jpg,0068.jpg,773.969,386.812,373.78,381.323,83,80,29
0034.jpg,0069.jpg,773.969,386.812,362.638,380.673,83,80,29
0034.jpg,0070.jpg,773.969,386.812,351.206,380.905,83,80,29
0034.jpg,0071.jpg,773.969,386.812,340.12,381.261,83,80,29
0034.jpg,0072.jpg,755.085,602.014,299.644,602.638,93,5,21
0034.jpg,0073.jpg,773.969,386.812,318.084,380.877,83,80,29
0034.jpg,0074.jpg,773.969,386.812,306.9,381.463,83,80,29
0034.jpg,0075.jpg,773.969,386.812,296.902,380.853,83,80,29
0034.jpg,0076.jpg,773.969,386.812,286.285,381.472,83,80,29
0034.jpg,0077.jpg,773.969,386.812,276.185,382.166,83,80,29
0034.jpg,0078.jpg,773.969,386.812,267.75,381.616,83,80,29
0034.jpg,0079.jpg,773.969,386.812,258.236,382.366,83,80,29
0034.jpg,0080.jpg,840.498,239.827,284.99,238.837,146,141,59
0034.jpg,0081.jpg,621.439,395.286,48.5593,395.295,103,41,18
0034.jpg,0082.jpg,840.498,239.827,260.791,238.729,146,141,59
0034.jpg,0083.jpg,840.498,239.827,248.791,238.813,146,141,59
0034.jpg,0084.jpg,621.439,395.286,12.0262,395.28,103,41,18
0034.jpg,0085.jpg,840.498,239.827,224.693,238.867,146,141,59
0034.jpg,0086.jpg,797.692,475.726,158.63,475.831,132,132,132
0034.jpg,0087.jpg,696.576,280.129,55.7952,279.788,0,0,0
0034.jpg,0088.jpg,840.498,239.827,188.721,239.125,146,141,59
0034.jpg,0089.jpg,797.692,475.726,121.584,475.686,132,132,132
0034.jpg,0090.jpg,805.4,250.905,130.362,251.233,123,119,48
0034.jpg,0091.jpg,889.873,396.061,193.534,396.278,160,155,63
0034.jpg,0092.jpg,794.667,333.221,83.8504,333.481,63,92,108
0034.jpg,0093.jpg,821.997,332.445,95.6863,332.264,58,100,124
0034.jpg,0094.jpg,766.886,556.177,43.6615,556.262,98,0,13
0034.jpg,0095.jpg,797.692,475.726,47.8378,475.657,132,132,132
0034.jpg,0096.jpg,889.873,396.061,132.612,396.449,160,155,63
0034.jpg,0097.jpg,803.478,250.258,43.2419,250.306,122,118,47
0034.jpg,0098.jpg,797.692,475.726,10.9236,475.636,132,132,132
0034.jpg,0099.jpg,706.75,799.78,23.5247,798.409,0,0,0
0034.jpg,0100.jpg,821.997,332.445,9.56004,332.284,58,100,124
0035.jpg,0001.jpg,699.79,785.199,921.266,357.727,0,0,0
0035.jpg,0002.jpg,699.79,785.199,912.595,356.741,0,0,0
0035.jpg,0003.jpg,599.894,435.047,987.182,435.108,127,123,50
0035.jpg,0004.jpg,599.894,435.047,972.798,435.358,127,123,50
0035.jpg,0005.jpg,617.065,396.578,983.57,396.585,124,120,47
0035.jpg,0006.jpg,599.894,435.047,952.994,434.887,127,123,50
0035.jpg,0007.jpg,658.508,320.085,1001.27,319.942,179,179,179
0035.jpg,0008.jpg,617.065,396.578,946.927,396.692,124,120,47
0035.jpg,0009.jpg,609.263,395.294,926.22,395.203,103,41,18
0035.jpg,0010.jpg,617.065,396.578,922.482,396.583,124,120,47
0035.jpg,0011.jpg,808.338,777.134,951.744,776.936,0,0,0
0035.jpg,0012.jpg,808.338,777.134,940.002,776.932,0,0,0
0035.jpg,0013.jpg,808.338,777.134,928.273,776.916,0,0,0
0035.jpg,0014.jpg,617.065,396.578,873.549,396.651,124,120,47
0035.jpg,0015.jpg,617.065,396.578,861.39,396.596,124,120,47
0035.jpg,0016.jpg,617.065,396.578,849.201,396.648,124,120,47
0035.jpg,0017.jpg,705.084,431.537,924.042,428.892,166,161,69
0035.jpg,0018.jpg,756.678,496.524,964.417,495.698,95,89,37
0035.jpg,0019.jpg,756.678,496.524,952.94,495.566,95,89,37
0035.jpg,0020.jpg,756.678,496.524,939.546,495.745,95,89,37
0035.jpg,0021.jpg,756.678,496.524,928.159,495.556,95,89,37
0035.jpg,0022.jpg,756.678,496.524,915.142,495.84,95,89,37
0035.jpg,0023.jpg,756.678,496.524,903.723,495.709,95,89,37
0035.jpg,0024.jpg,756.678,496.524,892.613,495.441,95,89,37
0035.jpg,0025.jpg,756.678,496.524,879.209,495.827,95,89,37
0035.jpg,0026.jpg,756.678,496.524,867.843,495.619,95,89,37
0035.jpg,0027.jpg,756.678,496.524,854.638,495.916,95,89,37
0035.jpg,0028.jpg,756.678,496.524,843.2,495.718,95,89,37
0035.jpg,0029.jpg,756.678,496.524,830.049,496.084,95,89,37
0035.jpg,0030.jpg,756.678,496.524,818.472,495.858,95,89,37
0035.jpg,0031.jpg,756.678,496.524,805.545,496.218,95,89,37
0035.jpg,0032.jpg,756.678,496.524,794.106,496.053,95,89,37
0035.jpg,0033.jpg,756.678,496.524,781.215,496.366,95,89,37
0035.jpg,0034.jpg,756.678,496.524,769.608,496.206,95,89,37
0035.jpg,0036.jpg,756.678,496.524,745.004,496.32,95,89,37
0035.jpg,0037.jpg,756.678,496.524,732.035,496.641,95,89,37
0035.jpg,0038.jpg,756.678,496.524,720.469,496.475,95,89,37
0035.jpg,0039.jpg,756.678,496.524,707.49,496.768,95,89,37
0035.jpg,0040.jpg,756.678,496.524,695.934,496.566,95,89,37
0035.jpg,0041.jpg,756.678,496.524,683.007,496.887,95,89,37
0035.jpg,0042.jpg,756.678,496.524,671.76,496.747,95,89,37
0035.jpg,0043.jpg,756.678,496.524,660.474,496.557,95,89,37
0035.jpg,0044.jpg,756.678,496.524,647.304,496.85,95,89,37
0035.jpg,0045.jpg,756.678,496.524,635.85,496.644,95,89,37
0035.jpg,0046.jpg,756.678,496.524,622.721,496.959,95,89,37
0035.jpg,0047.jpg,756.678,496.524,611.35,496.805,95,89,37
0035.jpg,0048.jpg,756.678,496.524,598.342,497.066,95,89,37
0035.jpg,0049.jpg,756.678,496.524,586.65,496.865,95,89,37
0035.jpg,0050.jpg,756.678,496.524,573.713,497.152,95,89,37
0035.jpg,0051.jpg,756.678,496.524,562.655,497.045,95,89,37
0035.jpg,0052.jpg,756.678,496.524,549.69,497.258,95,89,37
0035.jpg,0053.jpg,756.678,496.524,538.162,497.105,95,89,37
0035.jpg,0054.jpg,756.678,496.524,525.222,497.365,95,89,37
0035.jpg,0055.jpg,756.678,496.524,513.711,497.204,95,89,37
0035.jpg,0056.jpg,756.678,496.524,500.645,497.432,95,89,37
0035.jpg,0057.jpg,756.678,496.524,489.294,497.308,95,89,37
0035.jpg,0058.jpg,756.678,496.524,476.165,497.517,95,89,37
0035.jpg,0059.jpg,756.678,496.524,464.785,497.348,95,89,37
0035.jpg,0060.jpg,756.678,496.524,451.806,497.563,95,89,37
0035.jpg,0061.jpg,756.678,496.524,440.843,497.437,95,89,37
0035.jpg,0062.jpg,756.678,496.524,427.598,497.63,95,89,37
0035.jpg,0063.jpg,756.678,496.524,416.146,497.451,95,89,37
0035.jpg,0064.jpg,756.678,496.524,404.677,497.336,95,89,37
0035.jpg,0065.jpg,756.678,496.524,391.79,497.498,95,89,37
0035.jpg,0066.jpg,756.678,496.524,380.186,497.373,95,89,37
0035.jpg,0067.jpg,756.678,496.524,367.094,497.514,95,89,37
0035.jpg,0068.jpg,756.678,496.524,355.696,497.417,95,89,37
0035.jpg,0069.jpg,756.678,496.524,342.83,497.565,95,89,37
0035.jpg,0070.jpg,756.678,496.524,331.767,497.52,95,89,37
0035.jpg,0071.jpg,756.678,496.524,318.901,497.635,95,89,37
0035.jpg,0072.jpg,756.678,496.524,307.447,497.547,95,89,37
0035.jpg,0073.jpg,756.678,496.524,294.555,497.663,95,89,37
0035.jpg,0074.jpg,756.678,496.524,282.908,497.562,95,89,37
0035.jpg,0075.jpg,756.678,496.524,270.021,497.699,95,89,37
0035.jpg,0076.jpg,756.678,496.524,258.484,497.601,95,89,37
0035.jpg,0077.jpg,756.678,496.524,245.484,497.732,95,89,37
0035.jpg,0078.jpg,756.678,496.524,234.037,497.627,95,89,37
0035.jpg,0079.jpg,756.678,496.524,221.456,497.796,95,89,37
0035.jpg,0080.jpg,786.037,434.098,234.723,431.948,182,175,71
0035.jpg,0081.jpg,705.084,431.537,145.916,436.233,166,161,69
0035.jpg,0082.jpg,786.037,434.098,210.208,431.89,182,175,71
0035.jpg,0083.jpg,786.037,434.098,198.035,431.862,182,175,71
0035.jpg,0084.jpg,786.037,434.098,185.607,431.81,182,175,71
0035.jpg,0085.jpg,786.037,434.098,173.567,431.754,182,175,71
0035.jpg,0086.jpg,786.037,434.098,161.142,431.756,182,175,71
0035.jpg,0087.jpg,786.037,434.098,149.05,431.66,182,175,71
0035.jpg,0088.jpg,786.037,434.098,136.633,431.663,182,175,71
0035.jpg,0089.jpg,817.544,452.053,161.004,451.775,172,168,71
0035.jpg,0090.jpg,808.338,777.134,160.87,776.827,0,0,0
0035.jpg,0091.jpg,877.734,396.172,193.534,396.278,160,155,63
0035.jpg,0092.jpg,694.967,800.515,107.157,799.589,0,0,0
0035.jpg,0093.jpg,832.66,761.185,99.3707,762.363,0,0,0
0035.jpg,0094.jpg,763.351,586.082,50.5023,586.171,63,40,8
0035.jpg,0095.jpg,832.66,761.185,113.771,798.032,0,0,0
0035.jpg,0096.jpg,832.66,761.185,101.777,797.973,0,0,0
0035.jpg,0097.jpg,823.586,243.653,76.0289,243.929,94,92,35
0035.jpg,0098.jpg,789.154,463.089,17.0787,464.266,107,102,38
0035.jpg,0099.jpg,898.251,389.694,124.313,389.912,107,103,40
0035.jpg,0100.jpg,809.748,332.597,9.56004,332.284,59,104,125
0036.jpg,0001.jpg,687.805,785.178,921.266,357.727,0,0,0
0036.jpg,0002.jpg,687.805,785.178,912.595,356.741,0,0,0
0036.jpg,0003.jpg,587.726,435.056,987.182,435.108,127,123,50
0036.jpg,0004.jpg,587.726,435.056,972.798,435.358,127,123,50
0036.jpg,0005.jpg,687.805,785.178,880.646,356.493,0,0,0
0036.jpg,0006.jpg,653.554,410.882,1015.76,410.751,123,120,49
0036.jpg,0007.jpg,687.805,785.178,963.201,762.764,0,0,0
0036.jpg,0008.jpg,587.726,435.056,926.59,435.11,127,123,50
0036.jpg,0009.jpg,687.805,785.178,1011.81,785.048,0,0,0
0036.jpg,0010.jpg,687.805,785.178,999.759,785.08,0,0,0
0036.jpg,0011.jpg,687.805,785.178,987.825,785.147,0,0,0
0036.jpg,0012.jpg,687.805,785.178,975.775,785.1,0,0,0
0036.jpg,0013.jpg,687.805,785.178,963.773,785.069,0,0,0
0036.jpg,0014.jpg,722.201,556.333,987.277,556.297,70,0,8
0036.jpg,0015.jpg,687.805,785.178,939.765,785.168,0,0,0
0036.jpg,0016.jpg,587.726,435.056,831.798,434.868,127,123,50
0036.jpg,0017.jpg,671.346,350.229,905.135,350.248,17,35,45
0036.jpg,0018.jpg,687.805,785.178,903.846,785.187,0,0,0
0036.jpg,0019.jpg,687.805,785.178,891.838,785.211,0,0,0
0036.jpg,0020.jpg,740.527,327.691,933.934,328.146,0,0,0
0036.jpg,0021.jpg,740.527,327.691,921.89,328.006,0,0,0
0036.jpg,0022.jpg,740.527,327.691,909.765,328.201,0,0,0
0036.jpg,0023.jpg,770.14,333.231,929.526,333.159,60,93,112
0036.jpg,0024.jpg,740.527,327.691,885.553,328.052,0,0,0
0036.jpg,0025.jpg,665.682,267.74,798.791,267.244,121,118,47
0036.jpg,0026.jpg,614.291,388.675,735.863,388.324,190,179,74
0036.jpg,0027.jpg,626.855,379.592,735.37,379.828,226,218,94
0036.jpg,0028.jpg,665.682,267.74,762.587,267.179,121,118,47
0036.jpg,0029.jpg,687.805,785.178,771.879,785.162,0,0,0
0036.jpg,0030.jpg,626.855,379.592,698.904,379.616,226,218,94
0036.jpg,0031.jpg,687.805,785.178,747.85,785.138,0,0,0
0036.jpg,0032.jpg,626.855,379.592,674.809,379.666,226,218,94
0036.jpg,0033.jpg,687.805,785.178,723.783,785.123,0,0,0
0036.jpg,0034.jpg,687.805,785.178,711.783,785.144,0,0,0
0036.jpg,0035.jpg,626.855,379.592,638.871,379.601,226,218,94
0036.jpg,0037.jpg,587.726,435.056,575.786,435.045,127,123,50
0036.jpg,0038.jpg,587.726,435.056,565.225,434.874,127,123,50
0036.jpg,0039.jpg,687.805,785.178,651.792,785.202,0,0,0
0036.jpg,0040.jpg,665.682,267.74,616.979,267.606,121,118,47
0036.jpg,0041.jpg,626.855,379.592,566.754,379.714,226,218,94
0036.jpg,0042.jpg,702.303,346.266,628.805,346.229,49,80,98
0036.jpg,0043.jpg,614.291,388.675,528.543,388.643,190,179,74
0036.jpg,0044.jpg,702.303,346.266,604.257,346.279,49,80,98
0036.jpg,0045.jpg,687.805,785.178,720.851,785.151,0,0,0
0036.jpg,0046.jpg,687.805,785.178,708.864,785.169,0,0,0
0036.jpg,0047.jpg,702.303,346.266,567.479,346.312,49,80,98
0036.jpg,0048.jpg,626.855,379.592,481.739,379.606,226,218,94
0036.jpg,0049.jpg,687.805,785.178,672.814,785.113,0,0,0
0036.jpg,0050.jpg,626.855,379.592,457.756,379.713,226,218,94
0036.jpg,0051.jpg,626.855,379.592,445.847,379.721,226,218,94
0036.jpg,0052.jpg,687.805,785.178,636.785,785.146,0,0,0
0036.jpg,0053.jpg,702.303,346.266,493.95,346.391,49,80,98
0036.jpg,0054.jpg,687.805,785.178,612.763,785.139,0,0,0
0036.jpg,0055.jpg,626.855,379.592,397.704,379.85,226,218,94
0036.jpg,0056.jpg,626.855,379.592,385.693,379.892,226,218,94
0036.jpg,0057.jpg,687.805,785.178,576.768,785.207,0,0,0
0036.jpg,0058.jpg,587.726,435.056,321.967,434.96,127,123,50
0036.jpg,0059.jpg,687.805,785.178,552.742,785.132,0,0,0
0036.jpg,0060.jpg,687.805,785.178,540.79,785.163,0,0,0
0036.jpg,0061.jpg,587.726,435.056,287.204,434.786,127,123,50
0036.jpg,0062.jpg,626.855,379.592,312.792,379.811,226,218,94
0036.jpg,0063.jpg,770.14,333.231,439.24,333.347,60,93,112
0036.jpg,0064.jpg,614.291,388.675,271.771,388.562,190,179,74
0036.jpg,0065.jpg,687.805,785.178,480.776,785.212,0,0,0
0036.jpg,0066.jpg,687.805,785.178,468.776,785.251,0,0,0
0036.jpg,0067.jpg,614.291,388.675,235.233,388.654,190,179,74
0036.jpg,0068.jpg,770.14,333.231,378.023,333.326,60,93,112
0036.jpg,0069.jpg,587.726,435.056,188.716,434.968,127,123,50
0036.jpg,0070.jpg,671.346,350.229,253.051,350.299,17,35,45
0036.jpg,0071.jpg,671.346,350.229,240.776,350.322,17,35,45
0036.jpg,0072.jpg,770.14,333.231,328.964,333.373,60,93,112
0036.jpg,0073.jpg,770.14,333.231,316.654,333.442,60,93,112
0036.jpg,0074.jpg,627.87,423.723,171.367,423.83,47,50,5
0036.jpg,0075.jpg,770.14,333.231,292.2,333.371,60,93,112
0036.jpg,0076.jpg,702.303,346.266,305.316,345.673,49,80,98
0036.jpg,0077.jpg,614.291,388.675,112.903,388.616,190,179,74
0036.jpg,0078.jpg,687.805,785.178,193.765,763.053,0,0,0
0036.jpg,0079.jpg,702.303,346.266,268.41,345.622,49,80,98
0036.jpg,0080.jpg,702.303,346.266,256.061,345.66,49,80,98
0036.jpg,0081.jpg,687.805,785.178,292.613,763.117,0,0,0
0036.jpg,0082.jpg,614.291,388.675,51.806,388.657,190,179,74
0036.jpg,0083.jpg,722.201,556.333,155.476,556.279,70,0,8
0036.jpg,0084.jpg,702.303,346.266,206.8,345.788,49,80,98
0036.jpg,0085.jpg,886.232,389.833,293.978,390.132,107,103,42
0036.jpg,0086.jpg,702.303,346.266,182.21,345.654,49,80,98
0036.jpg,0087.jpg,702.303,346.266,169.864,345.746,49,80,98
0036.jpg,0088.jpg,702.303,346.266,157.582,345.782,49,80,98
0036.jpg,0089.jpg,702.303,346.266,145.264,345.709,49,80,98
0036.jpg,0090.jpg,671.346,350.229,6.98437,350.308,17,35,45
0036.jpg,0091.jpg,811.721,243.726,148.73,244.021,94,92,35
0036.jpg,0092.jpg,702.303,346.266,108.363,345.672,49,80,98
0036.jpg,0093.jpg,702.303,346.266,96.0248,345.694,49,80,98
0036.jpg,0094.jpg,811.721,243.726,111.505,243.719,94,92,35
0036.jpg,0095.jpg,811.721,243.726,99.8245,243.83,94,92,35
0036.jpg,0096.jpg,811.721,243.726,86.6389,243.458,94,92,35
0036.jpg,0097.jpg,702.303,346.266,46.7798,345.81,49,80,98
0036.jpg,0098.jpg,702.303,346.266,34.5106,345.664,49,80,98
0036.jpg,0099.jpg,702.303,346.266,22.2018,345.666,49,80,98
0036.jpg,0100.jpg,702.303,346.266,9.85098,345.784,49,80,98
0037.jpg,0001.jpg,675.791,785.2,921.266,357.727,0,0,0
0037.jpg,0002.jpg,575.786,435.045,999.187,435.121,128,124,51
0037.jpg,0003.jpg,575.786,435.045,987.182,435.108,128,124,51
0037.jpg,0004.jpg,575.786,435.045,972.798,435.358,128,124,51
0037.jpg,0005.jpg,668.676,761.136,1010.29,801.756,0,0,0
0037.jpg,0006.jpg,592.545,396.596,971.301,396.699,123,119,48
0037.jpg,0007.jpg,592.545,396.596,959.133,396.641,123,119,48
0037.jpg,0008.jpg,592.545,396.596,946.927,396.692,123,119,48
0037.jpg,0009.jpg,592.545,396.596,934.684,396.706,123,119,48
0037.jpg,0010.jpg,668.676,761.136,990.748,761.26,0,0,0
0037.jpg,0011.jpg,784.936,777.169,951.744,776.936,0,0,0
0037.jpg,0012.jpg,592.545,396.596,898.021,396.677,123,119,48
0037.jpg,0013.jpg,784.936,777.169,928.273,776.916,0,0,0
0037.jpg,0014.jpg,575.786,435.045,854.285,435.066,128,124,51
0037.jpg,0015.jpg,592.545,396.596,861.39,396.596,123,119,48
0037.jpg,0016.jpg,668.676,761.136,918.862,761.295,0,0,0
0037.jpg,0017.jpg,680.858,431.809,924.042,428.892,166,161,67
0037.jpg,0018.jpg,732.035,496.641,964.417,495.698,95,89,37
0037.jpg,0019.jpg,732.035,496.641,952.94,495.566,95,89,37
0037.jpg,0020.jpg,732.035,496.641,939.546,495.745,95,89,37
0037.jpg,0021.jpg,732.035,496.641,928.159,495.556,95,89,37
0037.jpg,0022.jpg,732.035,496.641,915.142,495.84,95,89,37
0037.jpg,0023.jpg,732.035,496.641,903.723,495.709,95,89,37
0037.jpg,0024.jpg,732.035,496.641,892.613,495.441,95,89,37
0037.jpg,0025.jpg,732.035,496.641,879.209,495.827,95,89,37
0037.jpg,0026.jpg,732.035,496.641,867.843,495.619,95,89,37
0037.jpg,0027.jpg,732.035,496.641,854.638,495.916,95,89,37
0037.jpg,0028.jpg,732.035,496.641,843.2,495.718,95,89,37
0037.jpg,0029.jpg,732.035,496.641,830.049,496.084,95,89,37
0037.jpg,0030.jpg,732.035,496.641,818.472,495.858,95,89,37
0037.jpg,0031.jpg,732.035,496.641,805.545,496.218,95,89,37
0037.jpg,0032.jpg,732.035,496.641,794.106,496.053,95,89,37
0037.jpg,0033.jpg,732.035,496.641,781.215,496.366,95,89,37
0037.jpg,0034.jpg,732.035,496.641,769.608,496.206,95,89,37
0037.jpg,0035.jpg,732.035,496.641,756.678,496.524,95,89,37
0037.jpg,0036.jpg,732.035,496.641,745.004,496.32,95,89,37
0037.jpg,0038.jpg,732.035,496.641,720.469,496.475,95,89,37
0037.jpg,0039.jpg,732.035,496.641,707.49,496.768,95,89,37
0037.jpg,0040.jpg,732.035,496.641,695.934,496.566,95,89,37
0037.jpg,0041.jpg,732.035,496.641,683.007,496.887,95,89,37
0037.jpg,0042.jpg,732.035,496.641,671.76,496.747,95,89,37
0037.jpg,0043.jpg,732.035,496.641,660.474,496.557,95,89,37
0037.jpg,0044.jpg,732.035,496.641,647.304,496.85,95,89,37
0037.jpg,0045.jpg,732.035,496.641,635.85,496.644,95,89,37
0037.jpg,0046.jpg,732.035,496.641,622.721,496.959,95,89,37
0037.jpg,0047.jpg,732.035,496.641,611.35,496.805,95,89,37
0037.jpg,0048.jpg,732.035,496.641,598.342,497.066,95,89,37
0037.jpg,0049.jpg,732.035,496.641,586.65,496.865,95,89,37
0037.jpg,0050.jpg,732.035,496.641,573.713,497.152,95,89,37
0037.jpg,0051.jpg,732.035,496.641,562.655,497.045,95,89,37
0037.jpg,0052.jpg,732.035,496.641,549.69,497.258,95,89,37
0037.jpg,0053.jpg,732.035,496.641,538.162,497.105,95,89,37
0037.jpg,0054.jpg,732.035,496.641,525.222,497.365,95,89,37
0037.jpg,0055.jpg,732.035,496.641,513.711,497.204,95,89,37
0037.jpg,0056.jpg,732.035,496.641,500.645,497.432,95,89,37
0037.jpg,0057.jpg,732.035,496.641,489.294,497.308,95,89,37
0037.jpg,0058.jpg,732.035,496.641,476.165,497.517,95,89,37
0037.jpg,0059.jpg,732.035,496.641,464.785,497.348,95,89,37
0037.jpg,0060.jpg,732.035,496.641,451.806,497.563,95,89,37
0037.jpg,0061.jpg,732.035,496.641,440.843,497.437,95,89,37
0037.jpg,0062.jpg,732.035,496.641,427.598,497.63,95,89,37
0037.jpg,0063.jpg,732.035,496.641,416.146,497.451,95,89,37
